# WAVELENGTH_UNIT	AA
# COMPNAME       	HST_WFC3_FQ378N
# NAME           	HST_WFC3_FQ378N
# DETECTOR       	photon
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
3876.898682,0.003729
3877.098633,0.003663
3877.298584,0.003705
3877.498779,0.003524
3877.698730,0.003619
3877.898926,0.003508
3878.098877,0.003330
3878.299072,0.003167
3878.499023,0.003032
3878.699219,0.003026
3878.899170,0.002885
3879.099121,0.002678
3879.299316,0.002799
3879.499268,0.002609
3879.699463,0.002701
3879.899414,0.002438
3880.099609,0.002550
3880.299561,0.002333
3880.499512,0.002442
3880.699707,0.002285
3880.899658,0.002177
3881.099609,0.002026
3881.299805,0.002178
3881.499756,0.001968
3881.699951,0.002034
3881.899902,0.001925
3882.100098,0.001863
3882.300049,0.001834
3882.500000,0.001854
3882.700195,0.001596
3882.900146,0.001682
3883.100098,0.001552
3883.300293,0.001577
3883.500244,0.001510
3883.700439,0.001469
3883.900391,0.001411
3884.100586,0.001395
3884.300537,0.001408
3884.500488,0.001353
3884.700684,0.001316
3884.900635,0.001229
3885.100830,0.001278
3885.300781,0.001384
3885.500977,0.001144
3885.700928,0.001113
3885.900879,0.001129
3886.101074,0.000990
3886.301025,0.001030
3886.501221,0.001010
3886.701172,0.000990
3886.901123,0.000866
3887.101318,0.000940
3887.301270,0.000989
3887.501465,0.001029
3887.701416,0.000888
3887.901611,0.000804
3888.101562,0.000904
3888.301514,0.000761
3888.501709,0.000808
3888.701660,0.000628
3888.901855,0.000780
3889.101807,0.000732
3889.302002,0.000708
3889.501953,0.000758
3889.701904,0.000702
3889.902100,0.000798
3890.102051,0.000689
3890.302002,0.000908
3890.502197,0.000668
3890.702148,0.000629
3890.902344,0.000536
3891.102295,0.000557
3891.302490,0.000681
3891.502441,0.000584
3891.702393,0.000653
3891.902588,0.000592
3892.102539,0.000593
3892.302490,0.000598
3892.502686,0.000646
3892.702637,0.000406
3892.902832,0.000492
3893.102783,0.000584
3893.302979,0.000547
3893.502930,0.000551
3893.702881,0.000542
3893.903076,0.000509
3894.103027,0.000369
3894.303223,0.000443
3894.503174,0.000438
3894.703369,0.000494
3894.903320,0.000365
3895.103516,0.000382
3895.303467,0.000218
3895.503418,0.000275
3895.703613,0.000243
3895.903564,0.000270
3896.103516,0.000251
3896.303711,0.000265
3896.503662,0.000319
3896.703857,0.000163
3896.903809,0.000395
3897.104004,0.000376
3897.303955,0.000287
3897.503906,0.000150
3897.704102,0.000397
