# WAVELENGTH_UNIT	AA
# COMPNAME       	GROUND_JOHNSON_V
# NAME           	GROUND_JOHNSON_V
# DETECTOR       	energy
#
## WAVELENGTH	None	AA
## THROUGHPUT	None	filter throughput definition
#
WAVELENGTH,THROUGHPUT
5299.980000,0.999999
5300.220000,0.999947
5300.460000,0.999890
5300.690000,0.999835
5300.920000,0.999778
5301.160000,0.999721
5301.390000,0.999666
5301.630000,0.999609
5301.860000,0.999552
5302.100000,0.999497
5302.330000,0.999440
5302.570000,0.999383
5302.810000,0.999327
5303.040000,0.999270
5303.280000,0.999214
5303.510000,0.999158
5303.750000,0.999101
5303.980000,0.999044
5304.210000,0.998989
5304.450000,0.998931
5304.690000,0.998875
5304.920000,0.998819
5305.160000,0.998762
5305.390000,0.998706
5305.630000,0.998650
5305.860000,0.998593
5306.100000,0.998537
5306.330000,0.998480
5306.570000,0.998424
5306.800000,0.998368
5307.040000,0.998311
5307.270000,0.998255
5307.510000,0.998198
5307.740000,0.998141
5307.980000,0.998085
5308.220000,0.998028
5308.450000,0.997971
5308.690000,0.997915
5308.920000,0.997859
5309.160000,0.997802
5309.390000,0.997745
5309.630000,0.997689
5309.860000,0.997633
5310.100000,0.997576
5310.330000,0.997520
5310.570000,0.997463
5310.800000,0.997407
5311.040000,0.997351
5311.270000,0.997294
5311.510000,0.997237
5311.750000,0.997181
5311.980000,0.997124
5312.220000,0.997067
5312.450000,0.997011
5312.690000,0.996954
5312.930000,0.996898
5313.160000,0.996841
5313.400000,0.996785
5313.630000,0.996728
5313.870000,0.996672
5314.100000,0.996615
5314.340000,0.996559
5314.570000,0.996502
5314.810000,0.996446
5315.040000,0.996390
5315.280000,0.996333
5315.520000,0.996276
5315.750000,0.996220
5315.990000,0.996163
5316.230000,0.996106
5316.460000,0.996050
5316.690000,0.995993
5316.930000,0.995937
5317.170000,0.995880
5317.400000,0.995823
5317.640000,0.995766
5317.870000,0.995710
5318.110000,0.995654
5318.340000,0.995597
5318.580000,0.995541
5318.820000,0.995484
5319.050000,0.995428
5319.290000,0.995371
5319.520000,0.995314
5319.760000,0.995258
5319.990000,0.995201
5320.230000,0.995144
5320.470000,0.995088
5320.700000,0.995031
5320.940000,0.994974
5321.180000,0.994918
5321.410000,0.994861
5321.650000,0.994804
5321.880000,0.994748
5322.120000,0.994691
5322.350000,0.994635
5322.590000,0.994578
5322.830000,0.994521
5323.060000,0.994465
5323.300000,0.994408
5323.530000,0.994352
5323.770000,0.994296
5324.010000,0.994239
5324.240000,0.994182
5324.480000,0.994125
5324.720000,0.994068
5324.950000,0.994011
5325.190000,0.993955
5325.430000,0.993898
5325.660000,0.993841
5325.900000,0.993785
5326.130000,0.993728
5326.370000,0.993671
5326.600000,0.993615
5326.840000,0.993558
5327.080000,0.993501
5327.310000,0.993445
5327.550000,0.993388
5327.790000,0.993331
5328.020000,0.993275
5328.260000,0.993218
5328.490000,0.993161
5328.730000,0.993105
5328.970000,0.993048
5329.200000,0.992992
5329.440000,0.992934
5329.680000,0.992877
5329.910000,0.992821
5330.150000,0.992764
5330.390000,0.992707
5330.620000,0.992650
5330.860000,0.992594
5331.090000,0.992537
5331.330000,0.992481
5331.570000,0.992424
5331.800000,0.992367
5332.040000,0.992311
5332.270000,0.992254
5332.510000,0.992197
5332.750000,0.992140
5332.990000,0.992083
5333.220000,0.992027
5333.460000,0.991970
5333.690000,0.991913
5333.930000,0.991856
5334.170000,0.991799
5334.410000,0.991742
5334.640000,0.991686
5334.880000,0.991629
5335.110000,0.991572
5335.350000,0.991516
5335.590000,0.991459
5335.820000,0.991402
5336.060000,0.991345
5336.300000,0.991289
5336.530000,0.991232
5336.770000,0.991175
5337.000000,0.991119
5337.240000,0.991062
5337.480000,0.991005
5337.720000,0.990948
5337.950000,0.990891
5338.190000,0.990835
5338.430000,0.990777
5338.670000,0.990720
5338.900000,0.990664
5339.140000,0.990607
5339.370000,0.990551
5339.610000,0.990494
5339.850000,0.990437
5340.080000,0.990380
5340.320000,0.990323
5340.560000,0.990266
5340.790000,0.990209
5341.030000,0.990153
5341.270000,0.990096
5341.500000,0.990039
5341.740000,0.989982
5341.980000,0.989925
5342.210000,0.989869
5342.450000,0.989811
5342.690000,0.989754
5342.930000,0.989698
5343.160000,0.989641
5343.400000,0.989584
5343.640000,0.989527
5343.870000,0.989470
5344.110000,0.989413
5344.350000,0.989357
5344.580000,0.989300
5344.820000,0.989243
5345.060000,0.989187
5345.290000,0.989130
5345.530000,0.989073
5345.770000,0.989015
5346.010000,0.988958
5346.240000,0.988902
5346.480000,0.988845
5346.720000,0.988788
5346.950000,0.988731
5347.190000,0.988674
5347.430000,0.988617
5347.670000,0.988560
5347.900000,0.988503
5348.140000,0.988446
5348.380000,0.988390
5348.610000,0.988333
5348.850000,0.988276
5349.090000,0.988219
5349.320000,0.988162
5349.560000,0.988105
5349.800000,0.988048
5350.040000,0.987977
5350.270000,0.987836
5350.510000,0.987694
5350.750000,0.987551
5350.990000,0.987408
5351.220000,0.987266
5351.460000,0.987123
5351.700000,0.986980
5351.940000,0.986839
5352.170000,0.986696
5352.410000,0.986555
5352.650000,0.986412
5352.880000,0.986269
5353.120000,0.986126
5353.360000,0.985986
5353.600000,0.985843
5353.830000,0.985700
5354.070000,0.985559
5354.310000,0.985416
5354.540000,0.985273
5354.780000,0.985130
5355.020000,0.984987
5355.260000,0.984844
5355.500000,0.984701
5355.740000,0.984558
5355.970000,0.984418
5356.210000,0.984275
5356.440000,0.984133
5356.680000,0.983990
5356.920000,0.983847
5357.160000,0.983705
5357.390000,0.983564
5357.630000,0.983421
5357.870000,0.983278
5358.110000,0.983136
5358.340000,0.982993
5358.580000,0.982850
5358.820000,0.982708
5359.060000,0.982565
5359.300000,0.982422
5359.530000,0.982280
5359.770000,0.982136
5360.010000,0.981994
5360.250000,0.981851
5360.490000,0.981708
5360.720000,0.981565
5360.960000,0.981424
5361.200000,0.981281
5361.430000,0.981140
5361.670000,0.980997
5361.910000,0.980854
5362.150000,0.980712
5362.380000,0.980569
5362.620000,0.980426
5362.860000,0.980283
5363.100000,0.980140
5363.340000,0.979997
5363.570000,0.979855
5363.810000,0.979712
5364.050000,0.979569
5364.290000,0.979426
5364.530000,0.979283
5364.770000,0.979140
5365.010000,0.978997
5365.240000,0.978856
5365.480000,0.978714
5365.720000,0.978571
5365.950000,0.978428
5366.190000,0.978286
5366.430000,0.978143
5366.670000,0.978000
5366.910000,0.977857
5367.140000,0.977715
5367.380000,0.977572
5367.620000,0.977429
5367.860000,0.977286
5368.100000,0.977143
5368.330000,0.976999
5368.570000,0.976856
5368.810000,0.976713
5369.050000,0.976570
5369.290000,0.976428
5369.520000,0.976286
5369.760000,0.976143
5370.000000,0.976000
5370.240000,0.975857
5370.470000,0.975715
5370.710000,0.975572
5370.950000,0.975429
5371.190000,0.975287
5371.430000,0.975144
5371.670000,0.975001
5371.900000,0.974857
5372.140000,0.974714
5372.380000,0.974571
5372.620000,0.974427
5372.860000,0.974284
5373.100000,0.974141
5373.330000,0.973999
5373.570000,0.973855
5373.810000,0.973714
5374.050000,0.973571
5374.290000,0.973427
5374.520000,0.973286
5374.760000,0.973142
5375.000000,0.972999
5375.240000,0.972857
5375.480000,0.972714
5375.720000,0.972570
5375.960000,0.972427
5376.190000,0.972283
5376.430000,0.972140
5376.670000,0.971998
5376.910000,0.971853
5377.150000,0.971712
5377.390000,0.971568
5377.630000,0.971424
5377.860000,0.971281
5378.100000,0.971139
5378.340000,0.970996
5378.580000,0.970854
5378.820000,0.970709
5379.050000,0.970567
5379.290000,0.970425
5379.530000,0.970282
5379.770000,0.970138
5380.010000,0.969995
5380.250000,0.969851
5380.490000,0.969708
5380.720000,0.969566
5380.960000,0.969422
5381.200000,0.969279
5381.440000,0.969135
5381.680000,0.968992
5381.920000,0.968848
5382.160000,0.968704
5382.400000,0.968562
5382.630000,0.968421
5382.870000,0.968275
5383.110000,0.968134
5383.350000,0.967992
5383.590000,0.967848
5383.830000,0.967704
5384.070000,0.967561
5384.300000,0.967419
5384.540000,0.967273
5384.780000,0.967132
5385.020000,0.966988
5385.260000,0.966844
5385.500000,0.966701
5385.740000,0.966557
5385.980000,0.966413
5386.220000,0.966269
5386.450000,0.966127
5386.690000,0.965985
5386.930000,0.965842
5387.170000,0.965698
5387.410000,0.965554
5387.650000,0.965412
5387.890000,0.965269
5388.130000,0.965125
5388.360000,0.964983
5388.600000,0.964839
5388.840000,0.964695
5389.080000,0.964552
5389.320000,0.964408
5389.560000,0.964264
5389.800000,0.964122
5390.040000,0.963976
5390.280000,0.963832
5390.520000,0.963691
5390.760000,0.963547
5390.990000,0.963405
5391.230000,0.963261
5391.470000,0.963117
5391.710000,0.962975
5391.950000,0.962829
5392.190000,0.962687
5392.420000,0.962545
5392.660000,0.962401
5392.900000,0.962257
5393.140000,0.962113
5393.380000,0.961969
5393.620000,0.961826
5393.860000,0.961684
5394.100000,0.961540
5394.340000,0.961394
5394.580000,0.961252
5394.820000,0.961108
5395.060000,0.960964
5395.300000,0.960822
5395.540000,0.960678
5395.770000,0.960536
5396.020000,0.960390
5396.250000,0.960248
5396.490000,0.960106
5396.730000,0.959961
5396.970000,0.959818
5397.210000,0.959673
5397.450000,0.959530
5397.690000,0.959386
5397.930000,0.959243
5398.170000,0.959099
5398.410000,0.958955
5398.650000,0.958811
5398.890000,0.958667
5399.130000,0.958523
5399.370000,0.958379
5399.610000,0.958237
5399.840000,0.958094
5400.090000,0.957933
5400.320000,0.957748
5400.560000,0.957561
5400.800000,0.957376
5401.040000,0.957188
5401.280000,0.957001
5401.520000,0.956816
5401.760000,0.956627
5402.000000,0.956442
5402.240000,0.956254
5402.480000,0.956067
5402.720000,0.955879
5402.960000,0.955692
5403.200000,0.955505
5403.440000,0.955317
5403.680000,0.955132
5403.910000,0.954947
5404.160000,0.954757
5404.400000,0.954572
5404.640000,0.954385
5404.870000,0.954199
5405.110000,0.954012
5405.350000,0.953824
5405.590000,0.953639
5405.830000,0.953452
5406.070000,0.953264
5406.310000,0.953077
5406.550000,0.952889
5406.790000,0.952702
5407.030000,0.952516
5407.270000,0.952327
5407.510000,0.952139
5407.750000,0.951954
5407.990000,0.951766
5408.230000,0.951579
5408.470000,0.951393
5408.710000,0.951206
5408.950000,0.951020
5409.190000,0.950831
5409.430000,0.950645
5409.670000,0.950460
5409.910000,0.950272
5410.150000,0.950085
5410.390000,0.949897
5410.630000,0.949709
5410.870000,0.949522
5411.110000,0.949336
5411.350000,0.949149
5411.590000,0.948959
5411.830000,0.948773
5412.070000,0.948586
5412.310000,0.948398
5412.550000,0.948210
5412.790000,0.948025
5413.030000,0.947839
5413.270000,0.947649
5413.510000,0.947464
5413.750000,0.947278
5413.990000,0.947091
5414.230000,0.946903
5414.470000,0.946715
5414.710000,0.946529
5414.950000,0.946339
5415.190000,0.946154
5415.430000,0.945966
5415.670000,0.945778
5415.910000,0.945590
5416.150000,0.945402
5416.390000,0.945215
5416.630000,0.945027
5416.870000,0.944841
5417.110000,0.944655
5417.350000,0.944465
5417.590000,0.944280
5417.830000,0.944092
5418.070000,0.943906
5418.310000,0.943719
5418.550000,0.943530
5418.790000,0.943345
5419.030000,0.943157
5419.270000,0.942969
5419.510000,0.942781
5419.750000,0.942593
5419.990000,0.942405
5420.230000,0.942217
5420.480000,0.942029
5420.720000,0.941841
5420.950000,0.941655
5421.200000,0.941467
5421.440000,0.941279
5421.670000,0.941094
5421.920000,0.940906
5422.150000,0.940720
5422.400000,0.940531
5422.640000,0.940343
5422.870000,0.940158
5423.120000,0.939970
5423.360000,0.939782
5423.600000,0.939593
5423.840000,0.939405
5424.080000,0.939217
5424.320000,0.939031
5424.560000,0.938841
5424.800000,0.938653
5425.040000,0.938467
5425.280000,0.938279
5425.520000,0.938091
5425.760000,0.937905
5426.000000,0.937717
5426.240000,0.937531
5426.490000,0.937340
5426.730000,0.937154
5426.960000,0.936968
5427.210000,0.936780
5427.450000,0.936592
5427.690000,0.936404
5427.930000,0.936215
5428.170000,0.936027
5428.410000,0.935841
5428.650000,0.935653
5428.890000,0.935462
5429.130000,0.935276
5429.370000,0.935088
5429.620000,0.934900
5429.860000,0.934711
5430.100000,0.934525
5430.330000,0.934339
5430.580000,0.934149
5430.820000,0.933962
5431.060000,0.933777
5431.300000,0.933588
5431.540000,0.933400
5431.780000,0.933211
5432.020000,0.933025
5432.260000,0.932835
5432.500000,0.932648
5432.740000,0.932460
5432.990000,0.932271
5433.230000,0.932083
5433.470000,0.931895
5433.710000,0.931706
5433.950000,0.931518
5434.190000,0.931331
5434.430000,0.931146
5434.670000,0.930955
5434.910000,0.930769
5435.150000,0.930580
5435.390000,0.930394
5435.630000,0.930205
5435.880000,0.930017
5436.110000,0.929830
5436.360000,0.929642
5436.600000,0.929453
5436.840000,0.929265
5437.080000,0.929076
5437.320000,0.928887
5437.570000,0.928699
5437.810000,0.928510
5438.050000,0.928322
5438.290000,0.928136
5438.530000,0.927947
5438.770000,0.927758
5439.010000,0.927572
5439.250000,0.927383
5439.490000,0.927195
5439.740000,0.927006
5439.980000,0.926819
5440.210000,0.926633
5440.460000,0.926445
5440.700000,0.926256
5440.940000,0.926067
5441.180000,0.925878
5441.420000,0.925690
5441.660000,0.925503
5441.900000,0.925315
5442.150000,0.925123
5442.390000,0.924937
5442.630000,0.924748
5442.870000,0.924559
5443.110000,0.924373
5443.350000,0.924184
5443.600000,0.923995
5443.840000,0.923806
5444.080000,0.923620
5444.320000,0.923434
5444.560000,0.923245
5444.800000,0.923056
5445.040000,0.922867
5445.280000,0.922678
5445.530000,0.922489
5445.770000,0.922303
5446.010000,0.922114
5446.250000,0.921925
5446.490000,0.921736
5446.730000,0.921547
5446.980000,0.921358
5447.220000,0.921169
5447.460000,0.920983
5447.700000,0.920794
5447.940000,0.920605
5448.180000,0.920418
5448.420000,0.920229
5448.660000,0.920042
5448.910000,0.919854
5449.150000,0.919665
5449.390000,0.919476
5449.630000,0.919286
5449.870000,0.919100
5450.110000,0.918904
5450.360000,0.918701
5450.600000,0.918497
5450.840000,0.918293
5451.080000,0.918090
5451.330000,0.917886
5451.570000,0.917685
5451.810000,0.917481
5452.050000,0.917278
5452.290000,0.917076
5452.530000,0.916873
5452.770000,0.916669
5453.010000,0.916468
5453.260000,0.916264
5453.500000,0.916060
5453.740000,0.915859
5453.980000,0.915656
5454.220000,0.915452
5454.470000,0.915248
5454.710000,0.915044
5454.950000,0.914843
5455.190000,0.914637
5455.440000,0.914433
5455.680000,0.914232
5455.920000,0.914028
5456.160000,0.913824
5456.400000,0.913623
5456.640000,0.913419
5456.890000,0.913216
5457.130000,0.913012
5457.370000,0.912810
5457.610000,0.912606
5457.850000,0.912405
5458.090000,0.912201
5458.340000,0.911997
5458.580000,0.911794
5458.820000,0.911590
5459.060000,0.911388
5459.310000,0.911182
5459.550000,0.910978
5459.790000,0.910776
5460.030000,0.910573
5460.280000,0.910369
5460.520000,0.910167
5460.760000,0.909963
5461.000000,0.909759
5461.240000,0.909555
5461.480000,0.909354
5461.730000,0.909150
5461.970000,0.908948
5462.210000,0.908744
5462.450000,0.908540
5462.700000,0.908336
5462.940000,0.908132
5463.180000,0.907930
5463.420000,0.907724
5463.660000,0.907522
5463.910000,0.907318
5464.150000,0.907114
5464.390000,0.906910
5464.640000,0.906706
5464.880000,0.906504
5465.120000,0.906300
5465.360000,0.906096
5465.600000,0.905894
5465.840000,0.905690
5466.080000,0.905489
5466.330000,0.905284
5466.570000,0.905080
5466.810000,0.904876
5467.050000,0.904674
5467.300000,0.904470
5467.540000,0.904263
5467.780000,0.904062
5468.030000,0.903857
5468.270000,0.903653
5468.510000,0.903449
5468.760000,0.903245
5469.000000,0.903043
5469.240000,0.902839
5469.480000,0.902634
5469.720000,0.902433
5469.970000,0.902228
5470.210000,0.902024
5470.450000,0.901822
5470.690000,0.901618
5470.940000,0.901413
5471.180000,0.901212
5471.420000,0.901007
5471.660000,0.900803
5471.910000,0.900598
5472.150000,0.900394
5472.390000,0.900192
5472.640000,0.899985
5472.880000,0.899781
5473.120000,0.899579
5473.360000,0.899374
5473.610000,0.899170
5473.850000,0.898968
5474.090000,0.898764
5474.330000,0.898559
5474.580000,0.898355
5474.820000,0.898153
5475.060000,0.897948
5475.300000,0.897746
5475.550000,0.897542
5475.790000,0.897337
5476.030000,0.897133
5476.280000,0.896928
5476.520000,0.896726
5476.760000,0.896519
5477.010000,0.896314
5477.250000,0.896113
5477.490000,0.895908
5477.730000,0.895703
5477.980000,0.895498
5478.220000,0.895296
5478.460000,0.895092
5478.710000,0.894887
5478.950000,0.894685
5479.190000,0.894480
5479.430000,0.894278
5479.670000,0.894074
5479.920000,0.893869
5480.160000,0.893664
5480.410000,0.893460
5480.650000,0.893257
5480.890000,0.893050
5481.130000,0.892848
5481.380000,0.892643
5481.620000,0.892438
5481.860000,0.892234
5482.110000,0.892029
5482.350000,0.891827
5482.590000,0.891622
5482.840000,0.891417
5483.080000,0.891215
5483.320000,0.891010
5483.560000,0.890808
5483.810000,0.890603
5484.050000,0.890398
5484.290000,0.890193
5484.530000,0.889991
5484.780000,0.889786
5485.030000,0.889579
5485.270000,0.889376
5485.510000,0.889171
5485.750000,0.888966
5486.000000,0.888762
5486.240000,0.888557
5486.480000,0.888354
5486.730000,0.888149
5486.970000,0.887944
5487.210000,0.887742
5487.460000,0.887537
5487.700000,0.887332
5487.940000,0.887129
5488.190000,0.886925
5488.430000,0.886720
5488.670000,0.886517
5488.910000,0.886312
5489.160000,0.886104
5489.400000,0.885902
5489.650000,0.885697
5489.890000,0.885494
5490.130000,0.885287
5490.380000,0.885082
5490.620000,0.884879
5490.860000,0.884674
5491.110000,0.884469
5491.350000,0.884266
5491.590000,0.884061
5491.840000,0.883856
5492.080000,0.883651
5492.320000,0.883448
5492.570000,0.883243
5492.810000,0.883040
5493.050000,0.882835
5493.300000,0.882630
5493.540000,0.882425
5493.790000,0.882220
5494.030000,0.882017
5494.270000,0.881809
5494.520000,0.881606
5494.760000,0.881401
5495.000000,0.881196
5495.250000,0.880991
5495.490000,0.880786
5495.730000,0.880583
5495.980000,0.880378
5496.220000,0.880172
5496.460000,0.879969
5496.710000,0.879764
5496.950000,0.879561
5497.200000,0.879356
5497.440000,0.879151
5497.680000,0.878945
5497.930000,0.878740
5498.170000,0.878537
5498.420000,0.878329
5498.660000,0.878126
5498.900000,0.877921
5499.150000,0.877716
5499.390000,0.877510
5499.640000,0.877305
5499.880000,0.877102
5500.120000,0.876857
5500.370000,0.876573
5500.610000,0.876293
5500.850000,0.876009
5501.100000,0.875726
5501.340000,0.875445
5501.580000,0.875161
5501.830000,0.874878
5502.070000,0.874597
5502.320000,0.874314
5502.560000,0.874026
5502.810000,0.873746
5503.050000,0.873462
5503.290000,0.873178
5503.540000,0.872895
5503.780000,0.872610
5504.030000,0.872330
5504.270000,0.872046
5504.520000,0.871762
5504.760000,0.871482
5505.000000,0.871198
5505.250000,0.870914
5505.490000,0.870630
5505.730000,0.870349
5505.980000,0.870065
5506.220000,0.869785
5506.460000,0.869501
5506.710000,0.869214
5506.950000,0.868933
5507.200000,0.868649
5507.440000,0.868368
5507.690000,0.868081
5507.930000,0.867796
5508.180000,0.867516
5508.420000,0.867232
5508.670000,0.866947
5508.910000,0.866667
5509.150000,0.866383
5509.400000,0.866098
5509.640000,0.865815
5509.880000,0.865534
5510.130000,0.865249
5510.370000,0.864969
5510.620000,0.864685
5510.860000,0.864400
5511.110000,0.864116
5511.350000,0.863832
5511.590000,0.863551
5511.840000,0.863263
5512.080000,0.862983
5512.330000,0.862698
5512.570000,0.862414
5512.820000,0.862130
5513.060000,0.861845
5513.310000,0.861564
5513.550000,0.861280
5513.800000,0.860995
5514.040000,0.860714
5514.280000,0.860430
5514.530000,0.860149
5514.770000,0.859864
5515.020000,0.859580
5515.260000,0.859296
5515.510000,0.859011
5515.750000,0.858730
5516.000000,0.858442
5516.240000,0.858161
5516.490000,0.857876
5516.730000,0.857592
5516.980000,0.857307
5517.220000,0.857023
5517.460000,0.856742
5517.710000,0.856457
5517.950000,0.856173
5518.200000,0.855891
5518.440000,0.855607
5518.690000,0.855322
5518.930000,0.855041
5519.180000,0.854756
5519.420000,0.854472
5519.660000,0.854190
5519.910000,0.853905
5520.160000,0.853618
5520.400000,0.853336
5520.650000,0.853051
5520.890000,0.852766
5521.140000,0.852482
5521.380000,0.852197
5521.620000,0.851916
5521.870000,0.851631
5522.120000,0.851346
5522.360000,0.851065
5522.600000,0.850780
5522.850000,0.850495
5523.090000,0.850210
5523.340000,0.849929
5523.580000,0.849644
5523.830000,0.849362
5524.070000,0.849077
5524.320000,0.848792
5524.560000,0.848507
5524.810000,0.848223
5525.050000,0.847938
5525.300000,0.847653
5525.550000,0.847367
5525.790000,0.847086
5526.030000,0.846801
5526.280000,0.846516
5526.520000,0.846231
5526.770000,0.845950
5527.010000,0.845664
5527.260000,0.845379
5527.500000,0.845098
5527.750000,0.844812
5527.990000,0.844531
5528.240000,0.844246
5528.480000,0.843960
5528.730000,0.843675
5528.970000,0.843390
5529.220000,0.843105
5529.470000,0.842820
5529.710000,0.842538
5529.950000,0.842253
5530.200000,0.841968
5530.450000,0.841682
5530.690000,0.841397
5530.940000,0.841112
5531.180000,0.840830
5531.430000,0.840544
5531.670000,0.840263
5531.920000,0.839977
5532.160000,0.839695
5532.400000,0.839410
5532.650000,0.839125
5532.900000,0.838839
5533.140000,0.838557
5533.390000,0.838269
5533.640000,0.837983
5533.880000,0.837701
5534.120000,0.837416
5534.370000,0.837131
5534.620000,0.836845
5534.860000,0.836559
5535.110000,0.836274
5535.350000,0.835992
5535.600000,0.835706
5535.840000,0.835425
5536.090000,0.835139
5536.330000,0.834853
5536.580000,0.834571
5536.820000,0.834286
5537.070000,0.834000
5537.310000,0.833718
5537.560000,0.833432
5537.810000,0.833143
5538.050000,0.832861
5538.300000,0.832575
5538.540000,0.832290
5538.790000,0.832004
5539.040000,0.831718
5539.280000,0.831433
5539.530000,0.831151
5539.770000,0.830865
5540.020000,0.830582
5540.260000,0.830296
5540.510000,0.830011
5540.750000,0.829725
5541.000000,0.829443
5541.240000,0.829157
5541.490000,0.828875
5541.730000,0.828589
5541.980000,0.828303
5542.230000,0.828017
5542.470000,0.827731
5542.720000,0.827445
5542.970000,0.827159
5543.210000,0.826873
5543.460000,0.826588
5543.700000,0.826305
5543.950000,0.826019
5544.200000,0.825733
5544.440000,0.825451
5544.690000,0.825165
5544.930000,0.824879
5545.180000,0.824593
5545.420000,0.824310
5545.670000,0.824027
5545.910000,0.823741
5546.160000,0.823455
5546.410000,0.823169
5546.650000,0.822883
5546.900000,0.822597
5547.150000,0.822311
5547.390000,0.822029
5547.640000,0.821742
5547.880000,0.821456
5548.130000,0.821170
5548.380000,0.820884
5548.620000,0.820597
5548.870000,0.820315
5549.110000,0.820029
5549.360000,0.819743
5549.600000,0.819459
5549.850000,0.819173
5550.090000,0.818898
5550.340000,0.818631
5550.590000,0.818365
5550.830000,0.818102
5551.080000,0.817832
5551.330000,0.817565
5551.570000,0.817302
5551.820000,0.817035
5552.070000,0.816769
5552.310000,0.816502
5552.560000,0.816235
5552.810000,0.815969
5553.050000,0.815705
5553.300000,0.815439
5553.540000,0.815172
5553.790000,0.814908
5554.040000,0.814642
5554.280000,0.814375
5554.530000,0.814112
5554.770000,0.813845
5555.020000,0.813582
5555.270000,0.813312
5555.510000,0.813045
5555.760000,0.812781
5556.010000,0.812514
5556.250000,0.812247
5556.500000,0.811981
5556.750000,0.811714
5556.990000,0.811447
5557.240000,0.811183
5557.480000,0.810916
5557.730000,0.810650
5557.980000,0.810386
5558.220000,0.810119
5558.470000,0.809852
5558.720000,0.809585
5558.960000,0.809321
5559.210000,0.809057
5559.460000,0.808787
5559.700000,0.808524
5559.950000,0.808256
5560.190000,0.807990
5560.440000,0.807723
5560.690000,0.807455
5560.930000,0.807192
5561.180000,0.806921
5561.430000,0.806657
5561.680000,0.806391
5561.920000,0.806123
5562.170000,0.805860
5562.410000,0.805592
5562.660000,0.805325
5562.910000,0.805058
5563.150000,0.804794
5563.400000,0.804530
5563.650000,0.804260
5563.890000,0.803996
5564.140000,0.803729
5564.390000,0.803462
5564.630000,0.803194
5564.880000,0.802927
5565.130000,0.802663
5565.370000,0.802396
5565.620000,0.802129
5565.870000,0.801861
5566.120000,0.801594
5566.360000,0.801327
5566.610000,0.801063
5566.860000,0.800796
5567.100000,0.800528
5567.350000,0.800264
5567.600000,0.799997
5567.840000,0.799729
5568.090000,0.799465
5568.340000,0.799198
5568.580000,0.798934
5568.830000,0.798663
5569.080000,0.798396
5569.320000,0.798131
5569.570000,0.797864
5569.820000,0.797596
5570.070000,0.797329
5570.310000,0.797061
5570.560000,0.796794
5570.810000,0.796529
5571.050000,0.796262
5571.300000,0.795995
5571.550000,0.795730
5571.790000,0.795463
5572.040000,0.795195
5572.290000,0.794930
5572.530000,0.794663
5572.780000,0.794399
5573.030000,0.794128
5573.280000,0.793860
5573.520000,0.793596
5573.770000,0.793328
5574.020000,0.793060
5574.270000,0.792793
5574.510000,0.792525
5574.760000,0.792257
5575.010000,0.791993
5575.250000,0.791725
5575.500000,0.791457
5575.750000,0.791193
5576.000000,0.790925
5576.240000,0.790657
5576.490000,0.790390
5576.740000,0.790125
5576.980000,0.789861
5577.230000,0.789589
5577.480000,0.789325
5577.730000,0.789057
5577.970000,0.788789
5578.220000,0.788521
5578.470000,0.788253
5578.710000,0.787988
5578.970000,0.787717
5579.210000,0.787453
5579.460000,0.787185
5579.710000,0.786917
5579.950000,0.786649
5580.200000,0.786384
5580.450000,0.786116
5580.700000,0.785849
5580.940000,0.785584
5581.190000,0.785319
5581.440000,0.785047
5581.680000,0.784783
5581.930000,0.784515
5582.180000,0.784250
5582.430000,0.783979
5582.680000,0.783711
5582.920000,0.783445
5583.170000,0.783178
5583.420000,0.782910
5583.670000,0.782641
5583.910000,0.782373
5584.160000,0.782105
5584.410000,0.781840
5584.660000,0.781572
5584.900000,0.781304
5585.150000,0.781039
5585.400000,0.780771
5585.650000,0.780502
5585.890000,0.780237
5586.140000,0.779969
5586.390000,0.779704
5586.640000,0.779432
5586.890000,0.779164
5587.130000,0.778899
5587.380000,0.778631
5587.630000,0.778362
5587.880000,0.778094
5588.120000,0.777826
5588.370000,0.777558
5588.620000,0.777292
5588.870000,0.777024
5589.120000,0.776756
5589.360000,0.776490
5589.610000,0.776222
5589.860000,0.775953
5590.100000,0.775688
5590.350000,0.775420
5590.600000,0.775155
5590.850000,0.774883
5591.090000,0.774618
5591.340000,0.774349
5591.590000,0.774081
5591.840000,0.773812
5592.090000,0.773543
5592.340000,0.773275
5592.590000,0.773007
5592.830000,0.772741
5593.080000,0.772472
5593.330000,0.772204
5593.580000,0.771939
5593.820000,0.771670
5594.070000,0.771401
5594.320000,0.771133
5594.570000,0.770867
5594.810000,0.770602
5595.060000,0.770330
5595.310000,0.770065
5595.560000,0.769796
5595.810000,0.769527
5596.060000,0.769258
5596.310000,0.768990
5596.550000,0.768724
5596.800000,0.768452
5597.050000,0.768187
5597.300000,0.767918
5597.550000,0.767649
5597.800000,0.767380
5598.040000,0.767115
5598.290000,0.766846
5598.540000,0.766577
5598.790000,0.766311
5599.030000,0.766046
5599.280000,0.765774
5599.530000,0.765508
5599.780000,0.765239
5600.030000,0.764970
5600.280000,0.764701
5600.530000,0.764433
5600.770000,0.764167
5601.020000,0.763898
5601.270000,0.763629
5601.520000,0.763360
5601.770000,0.763090
5602.020000,0.762822
5602.260000,0.762556
5602.510000,0.762287
5602.760000,0.762018
5603.010000,0.761752
5603.260000,0.761483
5603.510000,0.761214
5603.750000,0.760948
5604.000000,0.760679
5604.250000,0.760410
